11953	194	0
10633	186	1
13159	25	1
13062	85	0
12320	2	1
5491	87	1
11562	129	1
13059	114	1
10895	122	1
3184	153	1
7881	194	1
7376	207	1
4240	200	1
3334	145	1
1759	184	1
13095	22	1
12560	67	1
11949	167	0
5419	155	1
4263	200	1
13186	22	1
3825	73	1
9191	149	1
12747	168	1
12501	96	1
3068	172	1
13201	81	1
12146	112	1
8338	77	1
2587	207	1
8635	194	1
11311	133	1
4246	200	1
12193	168	1
9050	194	1
10334	2	1
8946	194	0
10457	2	1
9239	121	1
780	85	1
9092	149	1
11227	202	1
5564	77	1
10144	83	1
2760	207	1
8764	87	1
8292	194	1
1049	87	1
9819	50	1
11192	178	1
2831	207	1
3800	73	1
9690	82	1
1271	93	1
11661	184	1
10940	202	1
12249	194	1
4846	18	1
5058	170	1
1889	68	0
11852	212	1
7938	172	1
10165	194	0
73	156	1
12027	26	1
13216	206	1
2985	172	1
10075	90	1
11025	73	0
10358	2	1
7950	194	1
5234	175	1
10760	26	1
992	87	1
5595	196	1
6398	166	1
3216	8	1
12883	48	0
11611	172	1
9576	66	1
13085	54	1
11633	212	1
7246	168	1
11394	184	0
12830	109	1
8038	194	1
2525	152	1
2564	171	1
1631	184	1
11916	99	1
12341	128	1
11249	16	1
9225	121	1
2631	207	1
13105	36	1
3586	178	1
2585	207	1
12531	117	1
11095	202	1
6203	5	1
9737	168	1
12820	109	1
13128	22	1
8336	194	0
4427	200	1
7857	194	1
3959	73	1
4343	200	1
4469	200	0
4476	200	1
10739	26	1
8512	194	0
6335	147	1
12928	209	0
9091	67	1
1587	106	1
7303	168	1
11062	155	1
13231	66	1
12771	203	1
11765	212	1
6346	73	1
12995	139	1
10556	200	1
9202	121	1
3913	73	1
12290	172	1
8746	73	1
8383	194	1
1175	87	1
7859	194	0
12723	208	1
5885	77	1
9636	184	1
6038	122	1
10328	93	1
3350	145	1
5282	38	1
10424	2	1
12602	85	1
5661	125	1
12663	85	0
8761	194	0
3654	73	1
13209	149	1
12582	95	0
1360	15	1
7386	168	1
6050	104	1
13187	159	1
11654	212	0
10014	29	1
6413	75	1
10982	202	0
7009	16	1
4591	34	1
9186	78	1
11638	202	1
8870	73	1
12689	170	1
10620	186	1
2075	169	1
5397	161	1
12683	138	1
8034	194	1
7396	168	1
8030	194	0
9897	50	0
147	156	1
797	85	1
9942	50	1
8815	194	1
10786	57	1
9426	198	1
2028	146	1
5105	115	1
5614	164	1
5718	133	1
5394	43	1
11690	85	1
11379	66	1
3691	156	1
12927	174	0
5643	74	1
12429	200	1
11244	202	1
12134	43	0
12995	4	0
8746	194	1
7843	194	0
2817	16	1
170	13	1
3326	145	1
3803	73	1
7050	168	1
3674	73	1
13243	14	1
10546	79	1
11763	178	1
4000	85	1
6594	55	1
11593	18	1
12716	12	1
12474	56	1
11245	202	1
3923	73	0
12669	117	0
2956	172	1
12966	143	1
11107	202	1
13067	85	1
7061	78	1
12886	13	1
8605	194	0
10681	121	1
10209	83	1
9068	194	1
12368	194	1
13169	22	1
7118	168	1
7971	194	1
10926	202	1
11859	194	1
9001	200	0
12740	212	1
8421	194	1
7432	168	0
9098	149	1
7536	168	1
10248	83	1
9088	194	1
10100	187	1
13080	133	1
6225	5	1
3871	73	1
10345	2	1
8983	194	0
7778	194	0
6526	147	1
10102	83	1
7500	168	1
12127	66	0
10500	143	1
2876	207	1
8890	194	0
11616	168	1
11249	55	1
11275	202	1
13169	202	1
6738	203	1
9909	50	0
2579	207	1
9086	194	0
4914	172	1
10228	178	1
10109	175	1
13143	22	1
5542	192	1
12345	214	1
1979	146	1
12744	122	1
1057	87	1
11501	212	1
11710	212	1
13227	143	1
3658	73	1
7078	168	0
12756	54	1
7771	194	1
92	156	1
1234	93	1
9231	54	1
1013	87	1
5796	133	1
3863	73	1
7836	194	0
12908	149	1
13034	29	1
190	16	1
7791	194	0
7935	194	0
1531	11	1
2682	207	1
6050	5	1
6276	207	1
3894	73	1
11780	212	0
12983	51	1
12711	153	1
10303	2	1
10348	92	1
11638	156	0
9358	178	1
10993	202	1
10155	83	1
2301	57	1
13023	55	1
8966	194	0
9424	116	1
11412	85	1
9175	192	1
11346	202	1
12785	195	1
13178	22	1
11112	178	1
6231	5	1
4160	200	1
12449	168	1
7486	133	1
12562	56	1
12531	85	1
11480	184	1
6692	203	1
5245	175	1
11285	2	1
12135	1	1
12122	15	1
8602	194	1
9022	194	1
12139	194	1
7988	194	0
3781	73	1
3742	87	1
6661	55	1
11642	2	1
7793	194	0
390	85	1
11784	134	1
5469	205	1
11175	51	1
7301	168	1
4357	200	1
12193	77	1
7247	168	1
13157	22	1
8091	194	1
3123	172	1
7577	172	1
3957	73	1
7485	85	1
11644	212	1
10632	186	1
9090	159	1
7577	54	1
11300	202	1
7163	168	1
11603	212	1
5607	196	1
12064	172	1
13151	85	1
13111	22	1
12297	214	0
12069	71	1
13238	1	1
9246	172	1
12187	197	1
13067	4	1
4115	113	1
10617	85	1
4153	85	1
6628	125	1
298	16	1
7120	168	1
11554	212	1
7583	168	1
7481	168	0
12058	99	1
11895	111	1
11928	168	0
8832	168	1
1385	15	1
12642	8	1
3135	76	1
12091	71	1
12580	61	1
13089	22	1
12974	36	1
13067	133	1
12735	205	1
11646	200	0
11350	202	1
5739	133	1
7176	168	1
5803	156	1
10291	2	1
9572	34	1
10451	2	1
4799	51	1
10161	83	1
6383	207	1
9237	121	1
7738	168	0
12209	149	1
5525	192	1
12663	133	1
6007	122	1
4896	77	1
8799	194	1
6766	67	1
13142	171	1
7758	194	0
2539	171	1
8123	194	0
8105	87	1
9225	16	1
49	112	1
8416	194	0
13095	3	0
1243	93	1
11471	212	0
11241	83	1
12157	194	1
6791	131	1
9934	87	1
11957	104	1
7243	168	1
11044	202	1
12261	209	0
12534	212	1
442	85	1
11249	72	1
6842	125	1
5120	115	1
10779	26	1
2815	207	1
11108	202	1
12415	52	1
10591	194	1
12694	31	1
7155	168	1
10991	202	1
3903	73	1
12748	198	1
8653	194	1
12958	101	1
6799	131	1
11323	202	0
6053	5	1
8906	194	1
5446	155	1
12712	12	1
7645	168	1
11593	5	1
13214	194	1
6708	189	1
4624	34	1
7904	194	1
7131	168	1
10458	2	1
12232	86	1
12234	86	1
1765	184	1
10539	79	1
2903	207	1
11542	196	1
8148	194	1
8082	194	1
609	85	1
485	85	1
5574	141	1
9277	4	1
10321	2	1
5800	133	1
9828	200	1
7553	168	0
3538	178	1
11320	202	1
8211	194	1
7254	168	0
13126	22	1
12294	36	1
12181	184	1
5436	155	1
11048	202	1
12713	168	1
9982	29	1
5708	133	1
7048	168	1
5618	164	1
13088	22	1
5675	125	1
96	156	1
3155	76	0
8832	72	1
4570	34	1
5884	133	1
11887	16	1
12605	215	1
12645	50	0
3657	73	1
10101	83	1
4856	18	1
918	87	1
9617	66	1
10999	202	1
12680	69	1
11757	212	0
12794	59	1
12722	208	1
11822	131	1
11182	202	1
5468	178	1
13231	160	1
12420	136	1
11514	202	1
3310	145	1
1588	106	1
3664	73	1
10690	26	1
6728	112	1
6265	134	1
11475	212	1
1375	15	1
7622	168	1
9518	66	0
3780	73	1
5208	175	1
12596	66	1
11632	168	1
6746	16	1
12602	77	1
12979	73	1
8170	194	0
11814	212	1
11231	200	1
13163	22	1
9480	78	1
6916	36	1
5315	187	1
12178	207	1
9051	168	1
3700	73	1
8316	194	1
6548	54	1
2778	207	1
11071	202	1
6716	175	1
2773	207	1
12735	26	1
10666	28	1
7040	85	1
4770	92	1
11527	212	1
1099	87	1
2514	171	1
12575	212	1
10825	55	1
2575	207	1
7336	168	1
